date,2024-02-15
2018-01-07,0.0
2018-01-14,58.0
2018-01-21,46.0
2018-01-28,35.0
2018-02-04,27.0
2018-02-11,42.0
2018-02-18,30.0
2018-02-25,34.0
2018-03-04,32.0
2018-03-11,19.0
2018-03-18,13.0
2018-03-25,35.0
2018-04-01,36.0
2018-04-08,25.0
2018-04-15,21.0
2018-04-22,28.0
2018-04-29,24.0
2018-05-06,55.0
2018-05-13,37.0
2018-05-20,27.0
2018-05-27,25.0
2018-06-03,37.0
2018-06-10,31.0
2018-06-17,35.0
2018-06-24,48.0
2018-07-01,38.0
2018-07-08,34.0
2018-07-15,38.0
2018-07-22,26.0
2018-07-29,22.0
2018-08-05,48.0
2018-08-12,56.0
2018-08-19,55.0
2018-08-26,22.0
2018-09-02,40.0
2018-09-09,30.0
2018-09-16,54.0
2018-09-23,100.0
2018-09-30,43.0
2018-10-07,27.0
2018-10-14,34.0
2018-10-21,9.0
2018-10-28,25.0
2018-11-04,31.0
2018-11-11,15.0
2018-11-18,15.0
2018-11-25,32.0
2018-12-02,39.0
2018-12-09,24.0
2018-12-16,38.0
2018-12-23,16.0
2018-12-30,26.0
2019-01-06,85.55555555555556
2019-01-13,111.11111111111111
2019-01-20,77.77777777777779
2019-01-27,44.44444444444444
2019-02-03,45.55555555555556
2019-02-10,17.77777777777778
2019-02-17,58.88888888888889
2019-02-24,62.22222222222223
2019-03-03,35.55555555555556
2019-03-10,41.11111111111112
2019-03-17,23.333333333333336
2019-03-24,44.44444444444444
2019-03-31,27.77777777777778
2019-04-07,44.44444444444444
2019-04-14,25.55555555555556
2019-04-21,0.0
2019-04-28,25.55555555555556
2019-05-05,32.22222222222222
2019-05-12,37.77777777777778
2019-05-19,45.55555555555556
2019-05-26,36.66666666666667
2019-06-02,25.55555555555556
2019-06-09,75.55555555555556
2019-06-16,45.55555555555556
2019-06-23,31.111111111111114
2019-06-30,50.0
2019-07-07,27.77777777777778
2019-07-14,44.44444444444444
2019-07-21,36.66666666666667
2019-07-28,44.44444444444444
2019-08-04,46.66666666666667
2019-08-11,45.55555555555556
2019-08-18,27.77777777777778
2019-08-25,15.555555555555555
2019-09-01,15.555555555555555
2019-09-08,40.0
2019-09-15,47.77777777777778
2019-09-22,33.333333333333336
2019-09-29,42.22222222222222
2019-10-06,13.333333333333334
2019-10-13,23.333333333333336
2019-10-20,38.88888888888889
2019-10-27,17.77777777777778
2019-11-03,21.11111111111111
2019-11-10,47.77777777777778
2019-11-17,23.333333333333336
2019-11-24,23.333333333333336
2019-12-01,41.11111111111112
2019-12-08,54.44444444444445
2019-12-15,35.55555555555556
2019-12-22,20.0
2019-12-29,33.333333333333336
2020-01-05,40.5982905982906
2020-01-12,34.18803418803419
2020-01-19,34.18803418803419
2020-01-26,36.32478632478632
2020-02-02,34.18803418803419
2020-02-09,40.5982905982906
2020-02-16,34.18803418803419
2020-02-23,36.32478632478632
2020-03-01,25.64102564102564
2020-03-08,21.36752136752137
2020-03-15,132.47863247863248
2020-03-22,100.42735042735042
2020-03-29,138.88888888888889
2020-04-05,196.58119658119656
2020-04-12,213.67521367521368
2020-04-19,130.34188034188034
2020-04-26,61.965811965811966
2020-05-03,83.33333333333333
2020-05-10,138.88888888888889
2020-05-17,119.65811965811966
2020-05-24,59.82905982905983
2020-05-31,126.06837606837608
2020-06-07,98.29059829059828
2020-06-14,94.017094017094
2020-06-21,66.23931623931624
2020-06-28,94.017094017094
2020-07-05,145.2991452991453
2020-07-12,87.6068376068376
2020-07-19,61.965811965811966
2020-07-26,81.19658119658119
2020-08-02,89.74358974358974
2020-08-09,94.017094017094
2020-08-16,76.92307692307692
2020-08-23,70.51282051282051
2020-08-30,53.41880341880342
2020-09-06,47.008547008547005
2020-09-13,34.18803418803419
2020-09-20,51.282051282051285
2020-09-27,87.6068376068376
2020-10-04,89.74358974358974
2020-10-11,83.33333333333333
2020-10-18,57.69230769230769
2020-10-25,89.74358974358974
2020-11-01,87.6068376068376
2020-11-08,83.33333333333333
2020-11-15,29.914529914529915
2020-11-22,34.18803418803419
2020-11-29,59.82905982905983
