date,2023-01-01
2018-01-07,100.0
2018-01-14,65.0
2018-01-21,0.0
2018-01-28,42.0
2018-02-04,77.0
2018-02-11,50.0
2018-02-18,46.0
2018-02-25,51.0
2018-03-04,28.0
2018-03-11,58.0
2018-03-18,31.0
2018-03-25,0.0
2018-04-01,95.0
2018-04-08,0.0
2018-04-15,0.0
2018-04-22,54.0
2018-04-29,0.0
2018-05-06,73.0
2018-05-13,61.0
2018-05-20,42.0
2018-05-27,29.0
2018-06-03,29.0
2018-06-10,100.0
2018-06-17,21.0
2018-06-24,49.0
2018-07-01,38.0
2018-07-08,57.0
2018-07-15,20.0
2018-07-22,58.0
2018-07-29,37.0
2018-08-05,0.0
2018-08-12,57.0
2018-08-19,0.0
2018-08-26,67.0
2018-09-02,63.0
2018-09-09,59.0
2018-09-16,65.0
2018-09-23,66.0
2018-09-30,51.0
2018-10-07,63.0
2018-10-14,75.0
2018-10-21,39.0
2018-10-28,37.0
2018-11-04,59.0
2018-11-11,67.0
2018-11-18,45.0
2018-11-25,0.0
2018-12-02,20.0
2018-12-09,18.0
2018-12-16,51.0
2018-12-23,40.0
2018-12-30,21.0
2019-01-06,33.333333333333336
2019-01-13,128.2051282051282
2019-01-20,47.43589743589744
2019-01-27,39.743589743589745
2019-02-03,79.48717948717949
2019-02-10,75.64102564102565
2019-02-17,35.8974358974359
2019-02-24,35.8974358974359
2019-03-03,29.48717948717949
2019-03-10,32.05128205128205
2019-03-17,60.25641025641026
2019-03-24,53.846153846153854
2019-03-31,29.48717948717949
2019-04-07,37.17948717948718
2019-04-14,0.0
2019-04-21,0.0
2019-04-28,29.48717948717949
2019-05-05,24.35897435897436
2019-05-12,25.641025641025642
2019-05-19,76.92307692307693
2019-05-26,0.0
2019-06-02,0.0
2019-06-09,0.0
2019-06-16,106.41025641025642
2019-06-23,50.00000000000001
2019-06-30,98.71794871794873
2019-07-07,0.0
2019-07-14,78.20512820512822
2019-07-21,33.333333333333336
2019-07-28,92.30769230769232
2019-08-04,0.0
2019-08-11,28.205128205128208
2019-08-18,39.743589743589745
2019-08-25,0.0
2019-09-01,38.46153846153847
2019-09-08,64.1025641025641
2019-09-15,0.0
2019-09-22,75.64102564102565
2019-09-29,44.871794871794876
2019-10-06,66.66666666666667
2019-10-13,78.20512820512822
2019-10-20,51.282051282051285
2019-10-27,35.8974358974359
2019-11-03,0.0
2019-11-10,30.769230769230774
2019-11-17,65.38461538461539
2019-11-24,0.0
2019-12-01,50.00000000000001
2019-12-08,89.74358974358975
2019-12-15,44.871794871794876
2019-12-22,80.76923076923077
2019-12-29,102.56410256410257
2020-01-05,25.303643724696354
2020-01-12,124.83130904183535
2020-01-19,91.09311740890688
2020-01-26,59.04183535762483
2020-02-02,43.859649122807014
2020-02-09,64.1025641025641
2020-02-16,0.0
2020-02-23,86.03238866396761
2020-03-01,48.92037786774629
2020-03-08,42.172739541160595
2020-03-15,99.527665317139
2020-03-22,121.4574898785425
2020-03-29,153.50877192982455
2020-04-05,134.9527665317139
2020-04-12,123.14439946018894
2020-04-19,102.90148448043185
2020-04-26,89.40620782726046
2020-05-03,143.387314439946
2020-05-10,146.76113360323885
2020-05-17,124.83130904183535
2020-05-24,116.39676113360323
2020-05-31,145.07422402159244
2020-06-07,80.97165991902834
2020-06-14,104.58839406207827
2020-06-21,53.98110661268556
2020-06-28,118.08367071524965
2020-07-05,104.58839406207827
2020-07-12,156.8825910931174
2020-07-19,87.71929824561403
2020-07-26,92.7800269905533
2020-08-02,168.69095816464238
2020-08-09,148.44804318488528
2020-08-16,60.72874493927125
2020-08-23,0.0
2020-08-30,104.58839406207827
2020-09-06,106.2753036437247
2020-09-13,94.46693657219973
2020-09-20,70.85020242914979
2020-09-27,91.09311740890688
2020-10-04,45.54655870445344
2020-10-11,65.78947368421052
2020-10-18,134.9527665317139
2020-10-25,55.66801619433198
2020-11-01,116.39676113360323
2020-11-08,150.1349527665317
2020-11-15,48.92037786774629
2020-11-22,99.527665317139
2020-11-29,123.14439946018894
2020-12-06,35.425101214574894
2020-12-13,64.1025641025641
2020-12-20,102.90148448043185
2020-12-27,99.527665317139
2021-01-03,116.78604796013704
2021-01-10,69.20654693934047
2021-01-17,164.36554898093362
2021-01-24,125.4368663275546
2021-01-31,118.94875255199143
2021-02-07,30.277864285961456
2021-02-14,0.0
2021-02-21,160.04013979722484
2021-02-28,127.59957091940899
2021-03-07,125.4368663275546
2021-03-14,60.55572857192291
2021-03-21,62.7184331637773
2021-03-28,144.9012076542441
2021-04-04,114.62334336828265
2021-04-11,114.62334336828265
2021-04-18,71.36925153119486
2021-04-25,77.85736530675803
2021-05-02,51.904910204505356
2021-05-09,56.230319388214134
2021-05-16,77.85736530675803
2021-05-23,173.01636734835117
2021-05-30,216.27045918543897
2021-06-06,136.25038928682656
2021-06-13,0.0
2021-06-20,214.1077545935846
2021-06-27,105.97252500086509
2021-07-04,123.27416173570022
2021-07-11,164.36554898093362
2021-07-18,64.88113775563168
2021-07-25,162.20284438907922
2021-08-01,101.64711581715632
2021-08-08,144.9012076542441
2021-08-15,140.57579847053532
2021-08-22,147.0639122460985
